cluster_label,image_path,thumb_path
5,/home/wangqianqian/project/FS/data/28gusui&pizang/03/18/cell_1761646720303_912349010008_91010_0000.png,thumbs/cluster_5/026_cell_1761646720303_912349010008_91010_0000.jpg
5,/home/wangqianqian/project/FS/data/28gusui&pizang/03/07/cell_1761646030721_912349010008_34408_0000.png,thumbs/cluster_5/027_cell_1761646030721_912349010008_34408_0000.jpg
5,/home/wangqianqian/project/FS/data/28gusui&pizang/03/21/cell_1761646894205_912349010008_105507_0000.png,thumbs/cluster_5/028_cell_1761646894205_912349010008_105507_0000.jpg
5,/home/wangqianqian/project/FS/data/28gusui&pizang/03/42/cell_1761648124127_912349010008_15344_0000.png,thumbs/cluster_5/029_cell_1761648124127_912349010008_15344_0000.jpg
5,/home/wangqianqian/project/FS/data/28gusui&pizang/03/08/cell_1761646117620_912349010008_41237_0100.png,thumbs/cluster_5/030_cell_1761646117620_912349010008_41237_0100.jpg
5,/home/wangqianqian/project/FS/data/28gusui&pizang/03/57/cell_1761649054543_912349010008_100318_0000.png,thumbs/cluster_5/031_cell_1761649054543_912349010008_100318_0000.jpg
5,/home/wangqianqian/project/FS/data/28gusui&pizang/03/56/cell_1761648988851_912349010008_93907_0000.png,thumbs/cluster_5/032_cell_1761648988851_912349010008_93907_0000.jpg
5,/home/wangqianqian/project/FS/data/28gusui&pizang/03/54/cell_1761648865752_912349010008_83043_0000.png,thumbs/cluster_5/033_cell_1761648865752_912349010008_83043_0000.jpg
5,/home/wangqianqian/project/FS/data/28gusui&pizang/03/39/cell_1761647966216_912349010008_6842_0000.png,thumbs/cluster_5/034_cell_1761647966216_912349010008_6842_0000.jpg
5,/home/wangqianqian/project/FS/data/28gusui&pizang/03/19/cell_1761646797750_912349010008_97324_0100.png,thumbs/cluster_5/035_cell_1761646797750_912349010008_97324_0100.jpg
5,/home/wangqianqian/project/FS/data/28gusui&pizang/03/10/cell_1761646219414_912349010008_48888_0100.png,thumbs/cluster_5/036_cell_1761646219414_912349010008_48888_0100.jpg
5,/home/wangqianqian/project/FS/data/28gusui&pizang/03/12/cell_1761646352054_912349010008_60046_0000.png,thumbs/cluster_5/037_cell_1761646352054_912349010008_60046_0000.jpg
5,/home/wangqianqian/project/FS/data/28gusui&pizang/03/03/cell_1761645828467_912349010008_17900_0100.png,thumbs/cluster_5/038_cell_1761645828467_912349010008_17900_0100.jpg
5,/home/wangqianqian/project/FS/data/28gusui&pizang/03/58/cell_1761649090886_912349010008_104156_0100.png,thumbs/cluster_5/039_cell_1761649090886_912349010008_104156_0100.jpg
5,/home/wangqianqian/project/FS/data/28gusui&pizang/03/43/cell_1761648191136_912349010008_20162_0000.png,thumbs/cluster_5/040_cell_1761648191136_912349010008_20162_0000.jpg
5,/home/wangqianqian/project/FS/data/28gusui&pizang/03/06/cell_1761645989885_912349010008_30881_0100.png,thumbs/cluster_5/041_cell_1761645989885_912349010008_30881_0100.jpg
5,/home/wangqianqian/project/FS/data/28gusui&pizang/03/51/cell_1761648695046_912349010008_65918_0000.png,thumbs/cluster_5/042_cell_1761648695046_912349010008_65918_0000.jpg
5,/home/wangqianqian/project/FS/data/28gusui&pizang/03/42/cell_1761648152488_912349010008_17380_0000.png,thumbs/cluster_5/043_cell_1761648152488_912349010008_17380_0000.jpg
5,/home/wangqianqian/project/FS/data/28gusui&pizang/03/45/cell_1761648326141_912349010008_31612_0100.png,thumbs/cluster_5/044_cell_1761648326141_912349010008_31612_0100.jpg
5,/home/wangqianqian/project/FS/data/28gusui&pizang/03/05/cell_1761645912763_912349010008_24712_0100.png,thumbs/cluster_5/045_cell_1761645912763_912349010008_24712_0100.jpg
5,/home/wangqianqian/project/FS/data/28gusui&pizang/03/54/cell_1761648868346_912349010008_83302_0100.png,thumbs/cluster_5/046_cell_1761648868346_912349010008_83302_0100.jpg
5,/home/wangqianqian/project/FS/data/28gusui&pizang/03/13/cell_1761646409837_912349010008_64531_0100.png,thumbs/cluster_5/047_cell_1761646409837_912349010008_64531_0100.jpg
5,/home/wangqianqian/project/FS/data/28gusui&pizang/03/18/cell_1761646702686_912349010008_89659_0100.png,thumbs/cluster_5/048_cell_1761646702686_912349010008_89659_0100.jpg
5,/home/wangqianqian/project/FS/data/28gusui&pizang/03/04/cell_1761645867251_912349010008_21182_0000.png,thumbs/cluster_5/049_cell_1761645867251_912349010008_21182_0000.jpg
5,/home/wangqianqian/project/FS/data/28gusui&pizang/03/58/cell_1761649109563_912349010008_106112_0000.png,thumbs/cluster_5/050_cell_1761649109563_912349010008_106112_0000.jpg
5,/home/wangqianqian/project/FS/data/28gusui&pizang/03/52/cell_1761648740894_912349010008_70585_0100.png,thumbs/cluster_5/051_cell_1761648740894_912349010008_70585_0100.jpg
5,/home/wangqianqian/project/FS/data/28gusui&pizang/03/43/cell_1761648235019_912349010008_23685_0000.png,thumbs/cluster_5/052_cell_1761648235019_912349010008_23685_0000.jpg
5,/home/wangqianqian/project/FS/data/28gusui&pizang/03/47/cell_1761648432371_912349010008_41253_0100.png,thumbs/cluster_5/053_cell_1761648432371_912349010008_41253_0100.jpg
5,/home/wangqianqian/project/FS/data/28gusui&pizang/03/05/cell_1761645941712_912349010008_26924_0100.png,thumbs/cluster_5/054_cell_1761645941712_912349010008_26924_0100.jpg
5,/home/wangqianqian/project/FS/data/28gusui&pizang/03/01/cell_1761645717704_912349010008_9578_0100.png,thumbs/cluster_5/055_cell_1761645717704_912349010008_9578_0100.jpg
5,/home/wangqianqian/project/FS/data/28gusui&pizang/03/42/cell_1761648125407_912349010008_15434_0000.png,thumbs/cluster_5/056_cell_1761648125407_912349010008_15434_0000.jpg
5,/home/wangqianqian/project/FS/data/28gusui&pizang/03/56/cell_1761649015438_912349010008_96373_0100.png,thumbs/cluster_5/057_cell_1761649015438_912349010008_96373_0100.jpg
5,/home/wangqianqian/project/FS/data/28gusui&pizang/03/04/cell_1761645863652_912349010008_20836_0000.png,thumbs/cluster_5/058_cell_1761645863652_912349010008_20836_0000.jpg
5,/home/wangqianqian/project/FS/data/28gusui&pizang/03/17/cell_1761646654320_912349010008_85460_0000.png,thumbs/cluster_5/059_cell_1761646654320_912349010008_85460_0000.jpg
5,/home/wangqianqian/project/FS/data/28gusui&pizang/03/50/cell_1761648609053_912349010008_57208_0100.png,thumbs/cluster_5/060_cell_1761648609053_912349010008_57208_0100.jpg
5,/home/wangqianqian/project/FS/data/28gusui&pizang/03/43/cell_1761648190066_912349010008_20058_0000.png,thumbs/cluster_5/061_cell_1761648190066_912349010008_20058_0000.jpg
5,/home/wangqianqian/project/FS/data/28gusui&pizang/03/01/cell_1761645689368_912349010008_7811_0000.png,thumbs/cluster_5/062_cell_1761645689368_912349010008_7811_0000.jpg
5,/home/wangqianqian/project/FS/data/28gusui&pizang/03/06/cell_1761645979005_912349010008_29989_0000.png,thumbs/cluster_5/063_cell_1761645979005_912349010008_29989_0000.jpg
5,/home/wangqianqian/project/FS/data/28gusui&pizang/03/21/cell_1761646902335_912349010008_106195_0000.png,thumbs/cluster_5/064_cell_1761646902335_912349010008_106195_0000.jpg
5,/home/wangqianqian/project/FS/data/28gusui&pizang/03/07/cell_1761646073219_912349010008_37896_0000.png,thumbs/cluster_5/065_cell_1761646073219_912349010008_37896_0000.jpg
5,/home/wangqianqian/project/FS/data/28gusui&pizang/03/08/cell_1761646111812_912349010008_40802_0000.png,thumbs/cluster_5/066_cell_1761646111812_912349010008_40802_0000.jpg
5,/home/wangqianqian/project/FS/data/28gusui&pizang/03/43/cell_1761648236739_912349010008_23826_0000.png,thumbs/cluster_5/067_cell_1761648236739_912349010008_23826_0000.jpg
5,/home/wangqianqian/project/FS/data/28gusui&pizang/03/10/cell_1761646211439_912349010008_48218_0000.png,thumbs/cluster_5/068_cell_1761646211439_912349010008_48218_0000.jpg
5,/home/wangqianqian/project/FS/data/28gusui&pizang/03/09/cell_1761646161513_912349010008_44444_0100.png,thumbs/cluster_5/069_cell_1761646161513_912349010008_44444_0100.jpg
5,/home/wangqianqian/project/FS/data/28gusui&pizang/03/08/cell_1761646092837_912349010008_39387_0100.png,thumbs/cluster_5/070_cell_1761646092837_912349010008_39387_0100.jpg
5,/home/wangqianqian/project/FS/data/28gusui&pizang/03/41/cell_1761648092219_912349010008_13372_0000.png,thumbs/cluster_5/071_cell_1761648092219_912349010008_13372_0000.jpg
5,/home/wangqianqian/project/FS/data/28gusui&pizang/03/09/cell_1761646179383_912349010008_45719_0000.png,thumbs/cluster_5/072_cell_1761646179383_912349010008_45719_0000.jpg
5,/home/wangqianqian/project/FS/data/28gusui&pizang/03/39/cell_1761647952370_912349010008_6301_0000.png,thumbs/cluster_5/073_cell_1761647952370_912349010008_6301_0000.jpg
5,/home/wangqianqian/project/FS/data/28gusui&pizang/03/20/cell_1761646822005_912349010008_99468_0100.png,thumbs/cluster_5/074_cell_1761646822005_912349010008_99468_0100.jpg
5,/home/wangqianqian/project/FS/data/28gusui&pizang/03/09/cell_1761646153356_912349010008_43803_0000.png,thumbs/cluster_5/075_cell_1761646153356_912349010008_43803_0000.jpg
5,/home/wangqianqian/project/FS/data/28gusui&pizang/03/46/cell_1761648409510_912349010008_39061_0000.png,thumbs/cluster_5/076_cell_1761648409510_912349010008_39061_0000.jpg
5,/home/wangqianqian/project/FS/data/28gusui&pizang/03/15/cell_1761646519355_912349010008_74407_0000.png,thumbs/cluster_5/077_cell_1761646519355_912349010008_74407_0000.jpg
5,/home/wangqianqian/project/FS/data/28gusui&pizang/03/46/cell_1761648373800_912349010008_35972_0100.png,thumbs/cluster_5/078_cell_1761648373800_912349010008_35972_0100.jpg
5,/home/wangqianqian/project/FS/data/28gusui&pizang/03/59/cell_1761649171050_912349010008_112624_0000.png,thumbs/cluster_5/079_cell_1761649171050_912349010008_112624_0000.jpg
5,/home/wangqianqian/project/FS/data/28gusui&pizang/03/05/cell_1761645905609_912349010008_24178_0000.png,thumbs/cluster_5/080_cell_1761645905609_912349010008_24178_0000.jpg
5,/home/wangqianqian/project/FS/data/28gusui&pizang/03/54/cell_1761648848079_912349010008_81258_0100.png,thumbs/cluster_5/081_cell_1761648848079_912349010008_81258_0100.jpg
5,/home/wangqianqian/project/FS/data/28gusui&pizang/03/09/cell_1761646196313_912349010008_47010_0000.png,thumbs/cluster_5/082_cell_1761646196313_912349010008_47010_0000.jpg
5,/home/wangqianqian/project/FS/data/28gusui&pizang/03/16/cell_1761646609467_912349010008_81556_0100.png,thumbs/cluster_5/083_cell_1761646609467_912349010008_81556_0100.jpg
5,/home/wangqianqian/project/FS/data/28gusui&pizang/03/20/cell_1761646807542_912349010008_98257_0100.png,thumbs/cluster_5/084_cell_1761646807542_912349010008_98257_0100.jpg
5,/home/wangqianqian/project/FS/data/28gusui&pizang/03/40/cell_1761648018865_912349010008_9174_0100.png,thumbs/cluster_5/085_cell_1761648018865_912349010008_9174_0100.jpg
5,/home/wangqianqian/project/FS/data/28gusui&pizang/03/04/cell_1761645869302_912349010008_21369_0100.png,thumbs/cluster_5/086_cell_1761645869302_912349010008_21369_0100.jpg
5,/home/wangqianqian/project/FS/data/28gusui&pizang/03/50/cell_1761648633526_912349010008_59648_0000.png,thumbs/cluster_5/087_cell_1761648633526_912349010008_59648_0000.jpg
5,/home/wangqianqian/project/FS/data/28gusui&pizang/03/10/cell_1761646255763_912349010008_51875_0000.png,thumbs/cluster_5/088_cell_1761646255763_912349010008_51875_0000.jpg
5,/home/wangqianqian/project/FS/data/28gusui&pizang/03/21/cell_1761646912476_912349010008_107025_0100.png,thumbs/cluster_5/089_cell_1761646912476_912349010008_107025_0100.jpg
5,/home/wangqianqian/project/FS/data/28gusui&pizang/03/40/cell_1761648056131_912349010008_11052_0100.png,thumbs/cluster_5/090_cell_1761648056131_912349010008_11052_0100.jpg
5,/home/wangqianqian/project/FS/data/28gusui&pizang/03/47/cell_1761648438864_912349010008_41962_0000.png,thumbs/cluster_5/091_cell_1761648438864_912349010008_41962_0000.jpg
5,/home/wangqianqian/project/FS/data/28gusui&pizang/03/58/cell_1761649114638_912349010008_106716_0000.png,thumbs/cluster_5/092_cell_1761649114638_912349010008_106716_0000.jpg
5,/home/wangqianqian/project/FS/data/28gusui&pizang/03/59/cell_1761649155107_912349010008_110893_0100.png,thumbs/cluster_5/093_cell_1761649155107_912349010008_110893_0100.jpg
5,/home/wangqianqian/project/FS/data/28gusui&pizang/03/14/cell_1761646467178_912349010008_69710_0100.png,thumbs/cluster_5/094_cell_1761646467178_912349010008_69710_0100.jpg
5,/home/wangqianqian/project/FS/data/28gusui&pizang/03/43/cell_1761648215871_912349010008_22150_0000.png,thumbs/cluster_5/095_cell_1761648215871_912349010008_22150_0000.jpg
5,/home/wangqianqian/project/FS/data/28gusui&pizang/03/53/cell_1761648802639_912349010008_76789_0100.png,thumbs/cluster_5/096_cell_1761648802639_912349010008_76789_0100.jpg
5,/home/wangqianqian/project/FS/data/28gusui&pizang/03/40/cell_1761648044292_912349010008_10435_0100.png,thumbs/cluster_5/097_cell_1761648044292_912349010008_10435_0100.jpg
5,/home/wangqianqian/project/FS/data/28gusui&pizang/03/08/cell_1761646102220_912349010008_40091_0000.png,thumbs/cluster_5/098_cell_1761646102220_912349010008_40091_0000.jpg
5,/home/wangqianqian/project/FS/data/28gusui&pizang/03/57/cell_1761649049660_912349010008_99820_0000.png,thumbs/cluster_5/099_cell_1761649049660_912349010008_99820_0000.jpg
6,/home/wangqianqian/project/FS/data/28gusui&pizang/03/56/cell_1761648973581_912349010008_92566_0100.png,thumbs/cluster_6/000_cell_1761648973581_912349010008_92566_0100.jpg
6,/home/wangqianqian/project/FS/data/28gusui&pizang/03/12/cell_1761646369004_912349010008_61406_0000.png,thumbs/cluster_6/001_cell_1761646369004_912349010008_61406_0000.jpg
6,/home/wangqianqian/project/FS/data/28gusui&pizang/03/53/cell_1761648784170_912349010008_74720_0100.png,thumbs/cluster_6/002_cell_1761648784170_912349010008_74720_0100.jpg
6,/home/wangqianqian/project/FS/data/28gusui&pizang/03/18/cell_1761646714840_912349010008_90570_0000.png,thumbs/cluster_6/003_cell_1761646714840_912349010008_90570_0000.jpg
6,/home/wangqianqian/project/FS/data/28gusui&pizang/03/15/cell_1761646548864_912349010008_76836_0000.png,thumbs/cluster_6/004_cell_1761646548864_912349010008_76836_0000.jpg
6,/home/wangqianqian/project/FS/data/28gusui&pizang/03/08/cell_1761646119255_912349010008_41374_0100.png,thumbs/cluster_6/005_cell_1761646119255_912349010008_41374_0100.jpg
6,/home/wangqianqian/project/FS/data/28gusui&pizang/03/21/cell_1761646915673_912349010008_107300_0100.png,thumbs/cluster_6/006_cell_1761646915673_912349010008_107300_0100.jpg
6,/home/wangqianqian/project/FS/data/28gusui&pizang/03/38/cell_1761647912576_912349010008_4804_0000.png,thumbs/cluster_6/007_cell_1761647912576_912349010008_4804_0000.jpg
6,/home/wangqianqian/project/FS/data/28gusui&pizang/03/18/cell_1761646699453_912349010008_89400_0000.png,thumbs/cluster_6/008_cell_1761646699453_912349010008_89400_0000.jpg
6,/home/wangqianqian/project/FS/data/28gusui&pizang/03/55/cell_1761648903999_912349010008_86639_0000.png,thumbs/cluster_6/009_cell_1761648903999_912349010008_86639_0000.jpg
6,/home/wangqianqian/project/FS/data/28gusui&pizang/03/18/cell_1761646681318_912349010008_87874_0100.png,thumbs/cluster_6/010_cell_1761646681318_912349010008_87874_0100.jpg
6,/home/wangqianqian/project/FS/data/28gusui&pizang/03/07/cell_1761646029616_912349010008_34309_0000.png,thumbs/cluster_6/011_cell_1761646029616_912349010008_34309_0000.jpg
6,/home/wangqianqian/project/FS/data/28gusui&pizang/03/55/cell_1761648908477_912349010008_86978_0000.png,thumbs/cluster_6/012_cell_1761648908477_912349010008_86978_0000.jpg
6,/home/wangqianqian/project/FS/data/28gusui&pizang/03/45/cell_1761648304049_912349010008_29811_0100.png,thumbs/cluster_6/013_cell_1761648304049_912349010008_29811_0100.jpg
6,/home/wangqianqian/project/FS/data/28gusui&pizang/03/44/cell_1761648285122_912349010008_28213_0000.png,thumbs/cluster_6/014_cell_1761648285122_912349010008_28213_0000.jpg
6,/home/wangqianqian/project/FS/data/28gusui&pizang/03/05/cell_1761645928600_912349010008_25909_0000.png,thumbs/cluster_6/015_cell_1761645928600_912349010008_25909_0000.jpg
6,/home/wangqianqian/project/FS/data/28gusui&pizang/03/16/cell_1761646584171_912349010008_79495_0100.png,thumbs/cluster_6/016_cell_1761646584171_912349010008_79495_0100.jpg
6,/home/wangqianqian/project/FS/data/28gusui&pizang/03/12/cell_1761646324567_912349010008_57771_0000.png,thumbs/cluster_6/017_cell_1761646324567_912349010008_57771_0000.jpg
6,/home/wangqianqian/project/FS/data/28gusui&pizang/03/18/cell_1761646716518_912349010008_90720_0000.png,thumbs/cluster_6/018_cell_1761646716518_912349010008_90720_0000.jpg
6,/home/wangqianqian/project/FS/data/28gusui&pizang/03/12/cell_1761646350977_912349010008_59930_0000.png,thumbs/cluster_6/019_cell_1761646350977_912349010008_59930_0000.jpg
6,/home/wangqianqian/project/FS/data/28gusui&pizang/03/05/cell_1761645957948_912349010008_28233_0100.png,thumbs/cluster_6/020_cell_1761645957948_912349010008_28233_0100.jpg
6,/home/wangqianqian/project/FS/data/28gusui&pizang/03/05/cell_1761645912329_912349010008_24685_0000.png,thumbs/cluster_6/021_cell_1761645912329_912349010008_24685_0000.jpg
6,/home/wangqianqian/project/FS/data/28gusui&pizang/03/07/cell_1761646029031_912349010008_34253_0000.png,thumbs/cluster_6/022_cell_1761646029031_912349010008_34253_0000.jpg
6,/home/wangqianqian/project/FS/data/28gusui&pizang/03/12/cell_1761646353701_912349010008_60181_0100.png,thumbs/cluster_6/023_cell_1761646353701_912349010008_60181_0100.jpg
6,/home/wangqianqian/project/FS/data/28gusui&pizang/03/20/cell_1761646843417_912349010008_101239_0100.png,thumbs/cluster_6/024_cell_1761646843417_912349010008_101239_0100.jpg
6,/home/wangqianqian/project/FS/data/28gusui&pizang/03/04/cell_1761645852549_912349010008_19870_0100.png,thumbs/cluster_6/025_cell_1761645852549_912349010008_19870_0100.jpg
6,/home/wangqianqian/project/FS/data/28gusui&pizang/03/14/cell_1761646444813_912349010008_67660_0100.png,thumbs/cluster_6/026_cell_1761646444813_912349010008_67660_0100.jpg
6,/home/wangqianqian/project/FS/data/28gusui&pizang/03/14/cell_1761646444623_912349010008_67638_0100.png,thumbs/cluster_6/027_cell_1761646444623_912349010008_67638_0100.jpg
6,/home/wangqianqian/project/FS/data/28gusui&pizang/03/08/cell_1761646126175_912349010008_41858_0000.png,thumbs/cluster_6/028_cell_1761646126175_912349010008_41858_0000.jpg
6,/home/wangqianqian/project/FS/data/28gusui&pizang/03/21/cell_1761646891532_912349010008_105281_0100.png,thumbs/cluster_6/029_cell_1761646891532_912349010008_105281_0100.jpg
6,/home/wangqianqian/project/FS/data/28gusui&pizang/03/03/cell_1761645787830_912349010008_14721_0000.png,thumbs/cluster_6/030_cell_1761645787830_912349010008_14721_0000.jpg
6,/home/wangqianqian/project/FS/data/28gusui&pizang/03/09/cell_1761646155422_912349010008_43974_0100.png,thumbs/cluster_6/031_cell_1761646155422_912349010008_43974_0100.jpg
6,/home/wangqianqian/project/FS/data/28gusui&pizang/03/50/cell_1761648621784_912349010008_58485_0000.png,thumbs/cluster_6/032_cell_1761648621784_912349010008_58485_0000.jpg
