cluster_label,image_path,thumb_path
9,/home/wangqianqian/project/FS/data/28gusui&pizang/03/38/cell_1761647931161_912349010008_5426_0000.png,thumbs/cluster_9/048_cell_1761647931161_912349010008_5426_0000.jpg
9,/home/wangqianqian/project/FS/data/28gusui&pizang/03/41/cell_1761648096126_912349010008_13600_0000.png,thumbs/cluster_9/049_cell_1761648096126_912349010008_13600_0000.jpg
9,/home/wangqianqian/project/FS/data/28gusui&pizang/03/48/cell_1761648520590_912349010008_48867_0000.png,thumbs/cluster_9/050_cell_1761648520590_912349010008_48867_0000.jpg
9,/home/wangqianqian/project/FS/data/28gusui&pizang/03/59/cell_1761649160261_912349010008_111480_0000.png,thumbs/cluster_9/051_cell_1761649160261_912349010008_111480_0000.jpg
9,/home/wangqianqian/project/FS/data/28gusui&pizang/03/43/cell_1761648205880_912349010008_21336_0100.png,thumbs/cluster_9/052_cell_1761648205880_912349010008_21336_0100.jpg
9,/home/wangqianqian/project/FS/data/28gusui&pizang/03/38/cell_1761647894045_912349010008_4205_0100.png,thumbs/cluster_9/053_cell_1761647894045_912349010008_4205_0100.jpg
9,/home/wangqianqian/project/FS/data/28gusui&pizang/03/58/cell_1761649134118_912349010008_108691_0100.png,thumbs/cluster_9/054_cell_1761649134118_912349010008_108691_0100.jpg
9,/home/wangqianqian/project/FS/data/28gusui&pizang/03/50/cell_1761648627763_912349010008_59085_0100.png,thumbs/cluster_9/055_cell_1761648627763_912349010008_59085_0100.jpg
9,/home/wangqianqian/project/FS/data/28gusui&pizang/03/58/cell_1761649122908_912349010008_107537_0100.png,thumbs/cluster_9/056_cell_1761649122908_912349010008_107537_0100.jpg
9,/home/wangqianqian/project/FS/data/28gusui&pizang/03/39/cell_1761647944942_912349010008_6000_0100.png,thumbs/cluster_9/057_cell_1761647944942_912349010008_6000_0100.jpg
9,/home/wangqianqian/project/FS/data/28gusui&pizang/03/46/cell_1761648415388_912349010008_39612_0000.png,thumbs/cluster_9/058_cell_1761648415388_912349010008_39612_0000.jpg
9,/home/wangqianqian/project/FS/data/28gusui&pizang/03/44/cell_1761648289427_912349010008_28640_0000.png,thumbs/cluster_9/059_cell_1761648289427_912349010008_28640_0000.jpg
9,/home/wangqianqian/project/FS/data/28gusui&pizang/03/50/cell_1761648611649_912349010008_57477_0000.png,thumbs/cluster_9/060_cell_1761648611649_912349010008_57477_0000.jpg
9,/home/wangqianqian/project/FS/data/28gusui&pizang/03/47/cell_1761648470753_912349010008_44711_0000.png,thumbs/cluster_9/061_cell_1761648470753_912349010008_44711_0000.jpg
9,/home/wangqianqian/project/FS/data/28gusui&pizang/03/55/cell_1761648923462_912349010008_88167_0000.png,thumbs/cluster_9/062_cell_1761648923462_912349010008_88167_0000.jpg
9,/home/wangqianqian/project/FS/data/28gusui&pizang/03/47/cell_1761648450774_912349010008_43010_0000.png,thumbs/cluster_9/063_cell_1761648450774_912349010008_43010_0000.jpg
9,/home/wangqianqian/project/FS/data/28gusui&pizang/03/53/cell_1761648825689_912349010008_79092_0000.png,thumbs/cluster_9/064_cell_1761648825689_912349010008_79092_0000.jpg
9,/home/wangqianqian/project/FS/data/28gusui&pizang/03/53/cell_1761648808388_912349010008_77417_0000.png,thumbs/cluster_9/065_cell_1761648808388_912349010008_77417_0000.jpg
9,/home/wangqianqian/project/FS/data/28gusui&pizang/03/45/cell_1761648315438_912349010008_30770_0000.png,thumbs/cluster_9/066_cell_1761648315438_912349010008_30770_0000.jpg
9,/home/wangqianqian/project/FS/data/28gusui&pizang/03/57/cell_1761649060557_912349010008_100969_0000.png,thumbs/cluster_9/067_cell_1761649060557_912349010008_100969_0000.jpg
9,/home/wangqianqian/project/FS/data/28gusui&pizang/03/47/cell_1761648471090_912349010008_44743_0000.png,thumbs/cluster_9/068_cell_1761648471090_912349010008_44743_0000.jpg
9,/home/wangqianqian/project/FS/data/28gusui&pizang/03/43/cell_1761648236150_912349010008_23774_0000.png,thumbs/cluster_9/069_cell_1761648236150_912349010008_23774_0000.jpg
9,/home/wangqianqian/project/FS/data/28gusui&pizang/03/49/cell_1761648566807_912349010008_53079_0000.png,thumbs/cluster_9/070_cell_1761648566807_912349010008_53079_0000.jpg
9,/home/wangqianqian/project/FS/data/28gusui&pizang/03/50/cell_1761648605044_912349010008_56874_0000.png,thumbs/cluster_9/071_cell_1761648605044_912349010008_56874_0000.jpg
9,/home/wangqianqian/project/FS/data/28gusui&pizang/03/59/cell_1761649151551_912349010008_110487_0000.png,thumbs/cluster_9/072_cell_1761649151551_912349010008_110487_0000.jpg
9,/home/wangqianqian/project/FS/data/28gusui&pizang/03/42/cell_1761648179008_912349010008_19256_0000.png,thumbs/cluster_9/073_cell_1761648179008_912349010008_19256_0000.jpg
9,/home/wangqianqian/project/FS/data/28gusui&pizang/03/55/cell_1761648907979_912349010008_86931_0000.png,thumbs/cluster_9/074_cell_1761648907979_912349010008_86931_0000.jpg
9,/home/wangqianqian/project/FS/data/28gusui&pizang/03/42/cell_1761648173650_912349010008_18883_0000.png,thumbs/cluster_9/075_cell_1761648173650_912349010008_18883_0000.jpg
9,/home/wangqianqian/project/FS/data/28gusui&pizang/03/51/cell_1761648681341_912349010008_64479_0100.png,thumbs/cluster_9/076_cell_1761648681341_912349010008_64479_0100.jpg
9,/home/wangqianqian/project/FS/data/28gusui&pizang/03/58/cell_1761649094351_912349010008_104558_0000.png,thumbs/cluster_9/077_cell_1761649094351_912349010008_104558_0000.jpg
9,/home/wangqianqian/project/FS/data/28gusui&pizang/03/48/cell_1761648491891_912349010008_46543_0000.png,thumbs/cluster_9/078_cell_1761648491891_912349010008_46543_0000.jpg
9,/home/wangqianqian/project/FS/data/28gusui&pizang/03/41/cell_1761648088432_912349010008_13110_0100.png,thumbs/cluster_9/079_cell_1761648088432_912349010008_13110_0100.jpg
9,/home/wangqianqian/project/FS/data/28gusui&pizang/03/44/cell_1761648290421_912349010008_28708_0000.png,thumbs/cluster_9/080_cell_1761648290421_912349010008_28708_0000.jpg
9,/home/wangqianqian/project/FS/data/28gusui&pizang/03/43/cell_1761648234204_912349010008_23613_0000.png,thumbs/cluster_9/081_cell_1761648234204_912349010008_23613_0000.jpg
9,/home/wangqianqian/project/FS/data/28gusui&pizang/03/49/cell_1761648580376_912349010008_54390_0000.png,thumbs/cluster_9/082_cell_1761648580376_912349010008_54390_0000.jpg
9,/home/wangqianqian/project/FS/data/28gusui&pizang/03/59/cell_1761649176920_912349010008_113219_0100.png,thumbs/cluster_9/083_cell_1761649176920_912349010008_113219_0100.jpg
9,/home/wangqianqian/project/FS/data/28gusui&pizang/03/39/cell_1761647969848_912349010008_6986_0100.png,thumbs/cluster_9/084_cell_1761647969848_912349010008_6986_0100.jpg
9,/home/wangqianqian/project/FS/data/28gusui&pizang/03/59/cell_1761649149934_912349010008_110299_0100.png,thumbs/cluster_9/085_cell_1761649149934_912349010008_110299_0100.jpg
9,/home/wangqianqian/project/FS/data/28gusui&pizang/03/56/cell_1761648968399_912349010008_92068_0000.png,thumbs/cluster_9/086_cell_1761648968399_912349010008_92068_0000.jpg
9,/home/wangqianqian/project/FS/data/28gusui&pizang/03/58/cell_1761649095450_912349010008_104664_0000.png,thumbs/cluster_9/087_cell_1761649095450_912349010008_104664_0000.jpg
9,/home/wangqianqian/project/FS/data/28gusui&pizang/03/57/cell_1761649066160_912349010008_101547_0000.png,thumbs/cluster_9/088_cell_1761649066160_912349010008_101547_0000.jpg
9,/home/wangqianqian/project/FS/data/28gusui&pizang/03/59/cell_1761649149783_912349010008_110279_0100.png,thumbs/cluster_9/089_cell_1761649149783_912349010008_110279_0100.jpg
9,/home/wangqianqian/project/FS/data/28gusui&pizang/03/54/cell_1761648869286_912349010008_83385_0000.png,thumbs/cluster_9/090_cell_1761648869286_912349010008_83385_0000.jpg
9,/home/wangqianqian/project/FS/data/28gusui&pizang/03/56/cell_1761648984985_912349010008_93567_0000.png,thumbs/cluster_9/091_cell_1761648984985_912349010008_93567_0000.jpg
9,/home/wangqianqian/project/FS/data/28gusui&pizang/03/52/cell_1761648731861_912349010008_69628_0000.png,thumbs/cluster_9/092_cell_1761648731861_912349010008_69628_0000.jpg
9,/home/wangqianqian/project/FS/data/28gusui&pizang/03/54/cell_1761648895579_912349010008_85934_0000.png,thumbs/cluster_9/093_cell_1761648895579_912349010008_85934_0000.jpg
9,/home/wangqianqian/project/FS/data/28gusui&pizang/03/46/cell_1761648378869_912349010008_36389_0000.png,thumbs/cluster_9/094_cell_1761648378869_912349010008_36389_0000.jpg
9,/home/wangqianqian/project/FS/data/28gusui&pizang/03/39/cell_1761647968998_912349010008_6949_0000.png,thumbs/cluster_9/095_cell_1761647968998_912349010008_6949_0000.jpg
9,/home/wangqianqian/project/FS/data/28gusui&pizang/03/53/cell_1761648839844_912349010008_80392_0000.png,thumbs/cluster_9/096_cell_1761648839844_912349010008_80392_0000.jpg
9,/home/wangqianqian/project/FS/data/28gusui&pizang/03/45/cell_1761648316126_912349010008_30820_0000.png,thumbs/cluster_9/097_cell_1761648316126_912349010008_30820_0000.jpg
9,/home/wangqianqian/project/FS/data/28gusui&pizang/03/44/cell_1761648240115_912349010008_24136_0000.png,thumbs/cluster_9/098_cell_1761648240115_912349010008_24136_0000.jpg
9,/home/wangqianqian/project/FS/data/28gusui&pizang/03/49/cell_1761648548251_912349010008_51355_0000.png,thumbs/cluster_9/099_cell_1761648548251_912349010008_51355_0000.jpg
10,/home/wangqianqian/project/FS/data/28gusui&pizang/03/59/cell_1761649176287_912349010008_113160_0000.png,thumbs/cluster_10/000_cell_1761649176287_912349010008_113160_0000.jpg
10,/home/wangqianqian/project/FS/data/28gusui&pizang/03/42/cell_1761648125873_912349010008_15471_0100.png,thumbs/cluster_10/001_cell_1761648125873_912349010008_15471_0100.jpg
10,/home/wangqianqian/project/FS/data/28gusui&pizang/03/41/cell_1761648111103_912349010008_14458_0000.png,thumbs/cluster_10/002_cell_1761648111103_912349010008_14458_0000.jpg
10,/home/wangqianqian/project/FS/data/28gusui&pizang/03/42/cell_1761648138572_912349010008_16388_0100.png,thumbs/cluster_10/003_cell_1761648138572_912349010008_16388_0100.jpg
10,/home/wangqianqian/project/FS/data/28gusui&pizang/03/41/cell_1761648075223_912349010008_12159_0100.png,thumbs/cluster_10/004_cell_1761648075223_912349010008_12159_0100.jpg
10,/home/wangqianqian/project/FS/data/28gusui&pizang/03/53/cell_1761648815287_912349010008_78106_0100.png,thumbs/cluster_10/005_cell_1761648815287_912349010008_78106_0100.jpg
10,/home/wangqianqian/project/FS/data/28gusui&pizang/03/52/cell_1761648775549_912349010008_73860_0000.png,thumbs/cluster_10/006_cell_1761648775549_912349010008_73860_0000.jpg
10,/home/wangqianqian/project/FS/data/28gusui&pizang/03/53/cell_1761648790268_912349010008_75405_0100.png,thumbs/cluster_10/007_cell_1761648790268_912349010008_75405_0100.jpg
10,/home/wangqianqian/project/FS/data/28gusui&pizang/03/58/cell_1761649097133_912349010008_104843_0100.png,thumbs/cluster_10/008_cell_1761649097133_912349010008_104843_0100.jpg
10,/home/wangqianqian/project/FS/data/28gusui&pizang/03/54/cell_1761648852961_912349010008_81779_0100.png,thumbs/cluster_10/009_cell_1761648852961_912349010008_81779_0100.jpg
10,/home/wangqianqian/project/FS/data/28gusui&pizang/03/53/cell_1761648801320_912349010008_76625_0100.png,thumbs/cluster_10/010_cell_1761648801320_912349010008_76625_0100.jpg
10,/home/wangqianqian/project/FS/data/28gusui&pizang/03/56/cell_1761649015244_912349010008_96363_0000.png,thumbs/cluster_10/011_cell_1761649015244_912349010008_96363_0000.jpg
10,/home/wangqianqian/project/FS/data/28gusui&pizang/03/50/cell_1761648646551_912349010008_61005_0000.png,thumbs/cluster_10/012_cell_1761648646551_912349010008_61005_0000.jpg
10,/home/wangqianqian/project/FS/data/28gusui&pizang/03/51/cell_1761648700275_912349010008_66471_0100.png,thumbs/cluster_10/013_cell_1761648700275_912349010008_66471_0100.jpg
10,/home/wangqianqian/project/FS/data/28gusui&pizang/03/51/cell_1761648664497_912349010008_62857_0100.png,thumbs/cluster_10/014_cell_1761648664497_912349010008_62857_0100.jpg
10,/home/wangqianqian/project/FS/data/28gusui&pizang/03/51/cell_1761648664431_912349010008_62850_0000.png,thumbs/cluster_10/015_cell_1761648664431_912349010008_62850_0000.jpg
10,/home/wangqianqian/project/FS/data/28gusui&pizang/03/46/cell_1761648393944_912349010008_37696_0000.png,thumbs/cluster_10/016_cell_1761648393944_912349010008_37696_0000.jpg
10,/home/wangqianqian/project/FS/data/28gusui&pizang/03/55/cell_1761648923301_912349010008_88155_0000.png,thumbs/cluster_10/017_cell_1761648923301_912349010008_88155_0000.jpg
10,/home/wangqianqian/project/FS/data/28gusui&pizang/03/51/cell_1761648676486_912349010008_63964_0100.png,thumbs/cluster_10/018_cell_1761648676486_912349010008_63964_0100.jpg
10,/home/wangqianqian/project/FS/data/28gusui&pizang/03/51/cell_1761648687347_912349010008_65117_0100.png,thumbs/cluster_10/019_cell_1761648687347_912349010008_65117_0100.jpg
10,/home/wangqianqian/project/FS/data/28gusui&pizang/03/47/cell_1761648449648_912349010008_42926_0000.png,thumbs/cluster_10/020_cell_1761648449648_912349010008_42926_0000.jpg
10,/home/wangqianqian/project/FS/data/28gusui&pizang/03/58/cell_1761649128437_912349010008_108109_0100.png,thumbs/cluster_10/021_cell_1761649128437_912349010008_108109_0100.jpg
10,/home/wangqianqian/project/FS/data/28gusui&pizang/03/46/cell_1761648407999_912349010008_38914_0100.png,thumbs/cluster_10/022_cell_1761648407999_912349010008_38914_0100.jpg
10,/home/wangqianqian/project/FS/data/28gusui&pizang/03/56/cell_1761648976584_912349010008_92804_0000.png,thumbs/cluster_10/023_cell_1761648976584_912349010008_92804_0000.jpg
10,/home/wangqianqian/project/FS/data/28gusui&pizang/03/55/cell_1761648925812_912349010008_88419_0100.png,thumbs/cluster_10/024_cell_1761648925812_912349010008_88419_0100.jpg
10,/home/wangqianqian/project/FS/data/28gusui&pizang/03/47/cell_1761648439849_912349010008_42050_0100.png,thumbs/cluster_10/025_cell_1761648439849_912349010008_42050_0100.jpg
10,/home/wangqianqian/project/FS/data/28gusui&pizang/03/47/cell_1761648443973_912349010008_42415_0100.png,thumbs/cluster_10/026_cell_1761648443973_912349010008_42415_0100.jpg
10,/home/wangqianqian/project/FS/data/28gusui&pizang/03/47/cell_1761648470706_912349010008_44706_0100.png,thumbs/cluster_10/027_cell_1761648470706_912349010008_44706_0100.jpg
10,/home/wangqianqian/project/FS/data/28gusui&pizang/03/59/cell_1761649142037_912349010008_109513_0000.png,thumbs/cluster_10/028_cell_1761649142037_912349010008_109513_0000.jpg
10,/home/wangqianqian/project/FS/data/28gusui&pizang/03/45/cell_1761648345703_912349010008_33439_0100.png,thumbs/cluster_10/029_cell_1761648345703_912349010008_33439_0100.jpg
10,/home/wangqianqian/project/FS/data/28gusui&pizang/03/51/cell_1761648695775_912349010008_65980_0100.png,thumbs/cluster_10/030_cell_1761648695775_912349010008_65980_0100.jpg
10,/home/wangqianqian/project/FS/data/28gusui&pizang/03/44/cell_1761648261005_912349010008_25969_0100.png,thumbs/cluster_10/031_cell_1761648261005_912349010008_25969_0100.jpg
10,/home/wangqianqian/project/FS/data/28gusui&pizang/03/44/cell_1761648295525_912349010008_29121_0100.png,thumbs/cluster_10/032_cell_1761648295525_912349010008_29121_0100.jpg
10,/home/wangqianqian/project/FS/data/28gusui&pizang/03/51/cell_1761648662649_912349010008_62675_0100.png,thumbs/cluster_10/033_cell_1761648662649_912349010008_62675_0100.jpg
10,/home/wangqianqian/project/FS/data/28gusui&pizang/03/56/cell_1761648971508_912349010008_92396_0100.png,thumbs/cluster_10/034_cell_1761648971508_912349010008_92396_0100.jpg
10,/home/wangqianqian/project/FS/data/28gusui&pizang/03/48/cell_1761648531531_912349010008_49796_0000.png,thumbs/cluster_10/035_cell_1761648531531_912349010008_49796_0000.jpg
10,/home/wangqianqian/project/FS/data/28gusui&pizang/03/49/cell_1761648595193_912349010008_55876_0000.png,thumbs/cluster_10/036_cell_1761648595193_912349010008_55876_0000.jpg
10,/home/wangqianqian/project/FS/data/28gusui&pizang/03/53/cell_1761648786659_912349010008_74988_0000.png,thumbs/cluster_10/037_cell_1761648786659_912349010008_74988_0000.jpg
10,/home/wangqianqian/project/FS/data/28gusui&pizang/03/47/cell_1761648443466_912349010008_42365_0100.png,thumbs/cluster_10/038_cell_1761648443466_912349010008_42365_0100.jpg
10,/home/wangqianqian/project/FS/data/28gusui&pizang/03/52/cell_1761648720537_912349010008_68583_0000.png,thumbs/cluster_10/039_cell_1761648720537_912349010008_68583_0000.jpg
10,/home/wangqianqian/project/FS/data/28gusui&pizang/03/41/cell_1761648102398_912349010008_13948_0100.png,thumbs/cluster_10/040_cell_1761648102398_912349010008_13948_0100.jpg
10,/home/wangqianqian/project/FS/data/28gusui&pizang/03/54/cell_1761648854067_912349010008_81861_0100.png,thumbs/cluster_10/041_cell_1761648854067_912349010008_81861_0100.jpg
10,/home/wangqianqian/project/FS/data/28gusui&pizang/03/43/cell_1761648231917_912349010008_23426_0100.png,thumbs/cluster_10/042_cell_1761648231917_912349010008_23426_0100.jpg
10,/home/wangqianqian/project/FS/data/28gusui&pizang/03/55/cell_1761648914011_912349010008_87415_0000.png,thumbs/cluster_10/043_cell_1761648914011_912349010008_87415_0000.jpg
10,/home/wangqianqian/project/FS/data/28gusui&pizang/03/54/cell_1761648899031_912349010008_86196_0000.png,thumbs/cluster_10/044_cell_1761648899031_912349010008_86196_0000.jpg
10,/home/wangqianqian/project/FS/data/28gusui&pizang/03/59/cell_1761649142573_912349010008_109568_0000.png,thumbs/cluster_10/045_cell_1761649142573_912349010008_109568_0000.jpg
10,/home/wangqianqian/project/FS/data/28gusui&pizang/03/53/cell_1761648786383_912349010008_74952_0000.png,thumbs/cluster_10/046_cell_1761648786383_912349010008_74952_0000.jpg
10,/home/wangqianqian/project/FS/data/28gusui&pizang/03/42/cell_1761648145189_912349010008_16886_0100.png,thumbs/cluster_10/047_cell_1761648145189_912349010008_16886_0100.jpg
10,/home/wangqianqian/project/FS/data/28gusui&pizang/03/48/cell_1761648524173_912349010008_49170_0000.png,thumbs/cluster_10/048_cell_1761648524173_912349010008_49170_0000.jpg
10,/home/wangqianqian/project/FS/data/28gusui&pizang/03/39/cell_1761647960511_912349010008_6605_0100.png,thumbs/cluster_10/049_cell_1761647960511_912349010008_6605_0100.jpg
10,/home/wangqianqian/project/FS/data/28gusui&pizang/03/40/cell_1761648016723_912349010008_9067_0100.png,thumbs/cluster_10/050_cell_1761648016723_912349010008_9067_0100.jpg
10,/home/wangqianqian/project/FS/data/28gusui&pizang/03/42/cell_1761648178831_912349010008_19245_0100.png,thumbs/cluster_10/051_cell_1761648178831_912349010008_19245_0100.jpg
10,/home/wangqianqian/project/FS/data/28gusui&pizang/03/52/cell_1761648732698_912349010008_69709_0000.png,thumbs/cluster_10/052_cell_1761648732698_912349010008_69709_0000.jpg
10,/home/wangqianqian/project/FS/data/28gusui&pizang/03/46/cell_1761648378172_912349010008_36326_0100.png,thumbs/cluster_10/053_cell_1761648378172_912349010008_36326_0100.jpg
10,/home/wangqianqian/project/FS/data/28gusui&pizang/03/59/cell_1761649168014_912349010008_112266_0100.png,thumbs/cluster_10/054_cell_1761649168014_912349010008_112266_0100.jpg
